DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,01/06/2017,"[H0029000002] HIMGRN:B17E153087, SATISH AND RAJESH MISCELLANEOUS RECEIPTS -",1,17410
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,23/06/2017,"[H0029000020] HIMGRN:B17F134473, HARISH WAHI SON OF KAILASH CHANDER MISCELLANEOUS RECEIPTS -Free Hold Fee",1,112832
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,28/06/2017,"[H0029000025] HIMGRN:B17F140296, DEEPAK SOOD SON OF JAI RAM MISCELLANEOUS RECEIPTS -Free Hold Free",1,21000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,28/06/2017,"[H0029000026] HIMGRN:B17F140281, VINOD KUMAR SON OF SOHAN LAL MISCELLANEOUS RECEIPTS -Free Hold fee",1,36360
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,01/07/2017,"[I0029000001] HIMGRN:B17G101334, KISHORE KUMAR MISCELLANEOUS RECEIPTS -Deposit of Rent under section 104 of HP Tenancy and Land Reforms Act in resp",1,150
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,01/07/2017,"[I0029000002] HIMGRN:B17F146437, SWANTER KUMAR MISCELLANEOUS RECEIPTS -Free Hold",1,65720
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,01/07/2017,"[I0029000003] HIMGRN:B17F146364, RAM SINGH SON OF NAUDHA MISCELLANEOUS RECEIPTS -Free Hold",1,58500
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,03/07/2017,"[I0029000006] HIMGRN:B17F146350, MANJU THAKUR WIFE MANOJ MISCELLANEOUS RECEIPTS -",1,178686
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0029000014] HIMGRN:B17G110353, SMT ARUNA SOOD MISCELLANEOUS RECEIPTS -",1,37950
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0029000016] HIMGRN:B17G110501, SHEELA DEVI MISCELLANEOUS RECEIPTS -",1,57750
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,12/07/2017,"[I0029000018] HIMGRN:B17G119387, RAJEEV GUPTA AND BHAGWAN SWAROOP MISCELLANEOUS RECEIPTS -Free Hold fee",1,197890
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,13/07/2017,"[I0029000020] HIMGRN:B17G120303, PAWAN KUMAR SON RAM LAL MISCELLANEOUS RECEIPTS -Free Hold Fee",1,3487
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,18/07/2017,"[I0029000025] HIMGRN:B17G124334, RAJ KUMAR SOOD MISCELLANEOUS RECEIPTS -Free Hold Fee",1,20980
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,18/07/2017,"[I0029000026] HIMGRN:B17G129378, ABHISHEK AND ASEEN MISCELLANEOUS RECEIPTS -Free Hold Fee",1,130600
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,29/07/2017,"[I0029000046] HIMGRN:B17G148764, MEENA BANSAL AND J R BASAL MISCELLANEOUS RECEIPTS -Free Hold Fee",1,42320
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,19/08/2017,"[J0029000020] HIMGRN:B17H121033, CHAMBA MAL MISCELLANEOUS RECEIPTS -Free Hold Fee",1,43560
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,25/10/2017,"[L0029000019] HIMGRN:B17J132313, ANIL SON DILA RAM MISCELLANEOUS RECEIPTS -Free Hold fee",1,45828
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,25/10/2017,"[L0029000020] HIMGRN:B17J132339, NAND GOPAL SON RATTAN LAL MISCELLANEOUS RECEIPTS -Free Hold fee",1,33660
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,18/01/2018,"[C0029000019] HIMGRN:B18A126418, JASWINDER AND NARENDER KAUR MISCELLANEOUS RECEIPTS -Free Hold Fee",1,54380
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,18/01/2018,"[C0029000020] HIMGRN:B18A126430, JASWINDER AND NARENDER KAUR MISCELLANEOUS RECEIPTS -Free Hold Fee",1,236950
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,20/01/2018,"[C0029000023] HIMGRN:B18A131819, VIKAS VIVEK SHELJA AND SANTOSH MISCELLANEOUS RECEIPTS -Free Hold Fee",1,52360
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,22/01/2018,"[C0029000025] HIMGRN:B18A133592, VIKAS SOOD AND OTHERS MISCELLANEOUS RECEIPTS -free hold fee deficiency",1,400
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,01/02/2018,"[D0029000001] HIMGRN:B18A143411, RAJ KAMAL AND OTHERS MISCELLANEOUS RECEIPTS -Free Hold Fee",1,650320
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,09/02/2018,"[D0029000013] HIMGRN:B18B112190, USHA KUMAR WIFE ASHOK MISCELLANEOUS RECEIPTS -Free Hold",1,94760
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,09/03/2018,"[E0029000009] HIMGRN:B18C111295, SHAKUNTHLA DEVI MISCELLANEOUS RECEIPTS -Free Hold fee",1,122550
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,09/03/2018,"[E0029000010] HIMGRN:B18C112212, ANIL BUTAIL AND OTHERS MISCELLANEOUS RECEIPTS -Free Hold fee",1,147410
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,04/04/2018,"[F0029000005] HIMGRN:B18D108000, MOHINDER PAL SON SUJAN SINGH MISCELLANEOUS RECEIPTS -free Hold fee",1,72980
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,18/05/2018,"[G0029000017] HIMGRN:B18E130455, VED PRAKASH SON OF SHRI KRISHAN LAL MISCELLANEOUS RECEIPTS -Free hold registary Bazar Ward Bara Shimla Khasra Number 1151",1,88730
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,26/05/2017,"[G0030000189] HIMGRN:B17E143305, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,134
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,12/06/2017,"[H0030000060] HIMGRN:B17F111459, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,118
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,04/07/2017,"[I0030000024] HIMGRN:B17G104048, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,255
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,31/10/2017,"[L0030000857] HIMGRN:B17J141053, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,187
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,21/11/2017,"[M0030000113] HIMGRN:B17K120038, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,121
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,27/11/2017,"[M0030000154] HIMGRN:B17K126145, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,116
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,11/12/2017,"[N0030000059] HIMGRN:B17L109645, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,97
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,12/12/2017,"[N0030000062] HIMGRN:B17L113191, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,61
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,11/01/2018,"[C0030000086] HIMGRN:B18A117178, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,136
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0030-STAMPS & REGISTRATION FEES,0030-01-800-02-MISC.RECEIPT INCLUDING COPYING FEES PATWARIS RECORD,22/01/2018,"[C0030000162] HIMGRN:B18A131950, DRO SHIMLA MISC RECEIPT INCLUDING COPYING FEES PATWARIS RECORD -",1,87
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,24/07/2017,[I0040004692] PREMIER RECEIPTS,1,30477
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,29/07/2017,[I0040014679] BHARAT PETROLEUM RECEIPTS,1,49071
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,31/07/2017,[I0040021798] LIFE VISION HEALTHCARE RECEIPT,1,381000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,31/07/2017,[I0040022349] VISAGE BEAUTY HEALTH CARE PVT LTD RECEIPT,1,15344
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-101-01-TAX COLLECTIONS,31/07/2017,[I0040022787] HAR HAR MINERALS RECEIPT,1,31752
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,21/04/2017,[F0040002453] SK COMMUNICATOIN RECEIPTS,1,1372
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,21/04/2017,[F0040002620] HEMANT TRADERS RECEIPTS,1,57455
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,24/04/2017,[F0040003119] R K ENTEPRISES RECEIPTS,1,5299
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,24/04/2017,[F0040003189] SHARMA AND COMPANY RECEIPTS,1,8545
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,24/04/2017,[F0040003521] PARBHAT CHAND SONS RECEIPTS,1,3026
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,26/04/2017,[F0040005048] TARA COLLECTION RECEIPTS,1,1272
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,27/04/2017,[F0040006597] SUNNY HARDWARE RECEIPTS,1,1969
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,27/04/2017,[F0040007630] SHIVA INTERRIOR RECEIPTS,1,47978
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,28/04/2017,[F0040007833] AMBAY SWEET RECEIPTS,1,2006
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,28/04/2017,[F0040008108] SHYAM MINENERAL WATER RECEIPTS,1,75020
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,28/04/2017,[F0040008721] R K ELELCTRONICS RECEIPTS,1,9558
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,28/04/2017,[F0040008908] GREEN GOLD PROCESSING INDUSTRY RECEIPT,1,22650
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,29/04/2017,[F0040010551] SHARMA TRADING COM RECEIPTS,1,66497
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,29/04/2017,[F0040011825] AMRIT FRESH RECEIPTS,1,811
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,01/05/2017,[G0040000453] RAJAT FANCY STORE RECEIPTS,1,4500
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,01/05/2017,[G0040002687] RAJDHANI ELE. RECEIPT,1,86000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,01/05/2017,[G0040002791] R S ENTERPRISES RECEIPTS,1,10215
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,01/05/2017,[G0040005212] FRIENDS AUTO CARE RECEIPTS,1,5065
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,06/05/2017,[G0040007790] NARINDER KUMAR RECEIPTS,1,25680
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,26/05/2017,[G0040009838] SUNNY AUTOMOBILES RECEIPTS,1,4046
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,26/05/2017,[G0040009842] BIHARI LAL SHRISHTI RECEIPTS,1,139950
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,17/06/2017,[H0040001186] LAL JI TRADERS RECEIPTS,1,28816
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,27/06/2017,[H0040002199] SEALED AIR INDIA RECEIPTS,1,697508
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,28/06/2017,[H0040002512] GS CASTING RECEIPTS,1,1900
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,12/07/2017,[I0040001553] JAGGI GEN STORE RECEIPTS,1,750
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,12/07/2017,[I0040001590] RADIANT CASTINGS RECEIPTS,1,1000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,15/07/2017,[I0040002110] NESTLE INDIA LIMITED RECEIPTS,1,11726
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,21/07/2017,[I0040003807] TOWER VISION RECEIPTS,1,262
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,29/07/2017,[I0040011307] YOG RAJ AND SONS RECEIPT,1,8040
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,29/07/2017,[I0040014594] HARI OM KID CITY RECEIPTS,1,1800
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040015880] MITTAL TRADERS RECEIPTS,1,67450
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040018544] SHIR KRISHANA RECEIPTS,1,1060
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040018745] JSP IMPORTED RECEIPTS,1,240615
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040018947] HATESHWARI SPUN RECEIPTS,1,3490
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040019278] SURNEDER KUMAR SONS RECEIPTS,1,10400
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040023785] LAL AND CO RECEIPTS,1,22428
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040024842] TRIDEVI ENTER RECEIPTS,1,71120
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040026056] SANJAY ELECTRICALS RECEIPTS,1,27540
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040026093] QUICK COOL RECEIPTS,1,91356
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-102-01-TAX COLLECTION,31/07/2017,[I0040028643] MS NOTA HARDWARE STORE RECEIPT,1,4757
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0042-TAXES ON GOODS & PASSENGERS,0042-00-103-01-RECEIPTS FROM PASSENGERS TAX,28/03/2018,[E0042000669] ASHOK KU RECIEPT,1,2800
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),28/12/2017,"[N0049000019] HIMGRN:B17L135527, SATYA INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,300
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),06/01/2018,"[C0049000008] HIMGRN:B18A109113, GEETA DEVI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,1000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),17/01/2018,"[C0049000016] HIMGRN:B18A124057, SMT NIRMALA W/O SH HET RAM INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,1000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-01-INTEREST ON LOAN TO AGRICULTURISTS IN CASES OF DISTRESS,28/12/2017,"[N0049000020] HIMGRN:B17L135539, SATYA INTEREST ON LOAN TO AGRICULTURISTS IN CASES OF DISTRESS -",1,300
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-02-INTEREST ON LOAN TO FIRE&FLOOD SUFFERERS,08/12/2017,"[N0049000009] HIMGRN:B17L107824, KAUSHALYA DEVI INTEREST ON LOAN TO FIRE AND FLOOD SUFFERERS -",1,6000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,04/09/2017,"[K0049000001] HIMGRN:B17I102770, DRO SHIMLA INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Recovery of Interest on HBA from Sh. Ramesh Chand Clerk",1,53145
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,15/07/2017,"[I0075000001] HIMGRN:B17G125529, DRO SHIMLA SALE OF OLD STORES AND MATERIAL -Amount realised from auction of old stores on 13/07/2017",1,10000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,6245-LOANS FOR RELIEF ON ACCOUNT NATURAL CALAMITY,6245-01-800-01-LOAN TO FIRE AND FLOOD SUFFERS,08/12/2017,"[N6245000001] HIMGRN:B17L107816, KAUSHALYA DEVI LOAN TO FIRE AND FLOOD SUFFERS -",1,7000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,6401-LOANS FOR CROP HUSBANDRY,6401-00-800-01-LOANS TO CULTIVATORS FOR GENERAL IMPROVEMENT OF LAND OTHER THAN HORTICULTURE,06/10/2017,[L6401000001] SANTOSH KU RECIEPT,1,13000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,6401-LOANS FOR CROP HUSBANDRY,6401-00-800-01-LOANS TO CULTIVATORS FOR GENERAL IMPROVEMENT OF LAND OTHER THAN HORTICULTURE,06/01/2018,[C6401000001] GEETA DEVI W/O LT. SH. RAMESH KUMAR R/O BASALI P.O. JUNGA RECEIPT,1,1000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,6401-LOANS FOR CROP HUSBANDRY,6401-00-800-01-LOANS TO CULTIVATORS FOR GENERAL IMPROVEMENT OF LAND OTHER THAN HORTICULTURE,19/01/2018,[C6401000002] SMT. NIRMALA W/O SH. HET RAM VILLAGE SHILGAON RECEIPT,1,1000
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,07/10/2017,"[L7610000004] HIMGRN:B17J108513, DRO SHIMLA ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -Recovery of Principal amount of HBA from Sh. Hukam Chand R",1,3500
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/06/2017,"[H8011000011] HIMGRN:B17F108876, DRO SHIMLA SAVING FUND INSURANCE FUND -Saving and insurance fund of revenue staff on deputation detail overleaf",1,450
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,18/08/2017,"[J8011000017] HIMGRN:B17H118155, MC SHIMLA SAVING FUND INSURANCE FUND -atma ram mc shimla gis contribution for the month of july 2016 to nov 20",1,45
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/10/2017,"[L8011000018] HIMGRN:B17J119331, JOINT COMMISSIONER SAVING FUND INSURANCE FUND -sharmila devi patwari mc shimla",1,21
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,17/11/2017,"[M8011000029] HIMGRN:B17K113305, JOINT COMMISSIONER MC SHIMLA SAVING FUND INSURANCE FUND -sharmila devi patwari mc shimla",1,21
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,14/12/2017,"[N8011000017] HIMGRN:B17L116803, JOINT COMM SAVING FUND INSURANCE FUND -sharmila devi patwari mc shimla",1,21
SML00-506-DISTRICT REVENUE OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/01/2018,"[C8011000011] HIMGRN:B18A108696, JOINT COMMISSIONER SAVING FUND INSURANCE FUND -smt sharmila devi patwari mc shimla",1,21
